# 0.Id 1.Length 2.Type 3.Source node 4.Target node 5.Generation 6. Monomer_type 7.Similar to id 8.Accelerate
#Mol-* 1.No. segments 
Number_Molecules, 128
Mol-1,10
39 , 2 , 0 , 124 , 167 , 7 , 2 , 30 , 3
40 , 1 , 1 , 101 , 124 , 6 , 2 , 0 , 0
41 , 1 , 1 , 101 , 146 , 6 , 2 , 0 , 0
42 , 2 , 1 , 90 , 101 , 5 , 2 , 0 , 0
43 , 2 , 0 , 142 , 153 , 6 , 2 , 30 , 3
44 , 1 , 0 , 142 , 155 , 6 , 2 , 30 , 3
45 , 2 , 0 , 143 , 174 , 7 , 2 , 30 , 3
46 , 1 , 1 , 143 , 150 , 7 , 2 , 0 , 0
47 , 1 , 0 , 146 , 163 , 7 , 2 , 30 , 3
48 , 1 , 0 , 146 , 169 , 7 , 2 , 30 , 3
49 , 1 , 0 , 149 , 157 , 7 , 2 , 30 , 3
50 , 1 , 0 , 149 , 171 , 7 , 2 , 30 , 3
51 , 1 , 0 , 150 , 164 , 8 , 2 , 30 , 3
52 , 1 , 0 , 150 , 175 , 8 , 2 , 30 , 3
53 , 3 , 1 , 84 , 87 , 2 , 2 , 0 , 0
54 , 1 , 1 , 87 , 88 , 3 , 2 , 0 , 0
55 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
56 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
57 , 3 , 0 , 88 , 159 , 4 , 2 , 30 , 3
58 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-72,66
1 , 1 , 1 , 92 , 93 , 4 , 2 , 0 , 0
2 , 1 , 1 , 93 , 96 , 5 , 2 , 0 , 0
3 , 1 , 1 , 93 , 99 , 5 , 2 , 0 , 0
4 , 1 , 1 , 92 , 102 , 4 , 2 , 0 , 0
5 , 1 , 1 , 87 , 92 , 3 , 2 , 0 , 0
6 , 1 , 1 , 96 , 97 , 6 , 2 , 0 , 0
7 , 1 , 1 , 96 , 105 , 6 , 2 , 0 , 0
8 , 1 , 1 , 97 , 112 , 7 , 2 , 0 , 0
9 , 3 , 1 , 97 , 127 , 7 , 2 , 0 , 0
10 , 7 , 0 , 99 , 196 , 6 , 2 , 0 , 0
11 , 1 , 1 , 99 , 109 , 6 , 2 , 0 , 0
12 , 4 , 0 , 102 , 190 , 5 , 2 , 10 , 3
13 , 3 , 0 , 102 , 201 , 5 , 2 , 10 , 3
14 , 2 , 0 , 105 , 120 , 7 , 2 , 10 , 3
15 , 2 , 0 , 105 , 184 , 7 , 2 , 10 , 3
16 , 4 , 0 , 107 , 173 , 6 , 2 , 10 , 3
17 , 1 , 1 , 95 , 107 , 5 , 2 , 0 , 0
18 , 1 , 1 , 107 , 111 , 6 , 2 , 0 , 0
19 , 1 , 1 , 95 , 124 , 5 , 2 , 0 , 0
20 , 1 , 1 , 89 , 95 , 4 , 2 , 0 , 0
21 , 2 , 0 , 109 , 175 , 7 , 2 , 10 , 3
22 , 2 , 1 , 109 , 150 , 7 , 2 , 0 , 0
23 , 1 , 1 , 111 , 116 , 7 , 2 , 0 , 0
24 , 1 , 1 , 111 , 118 , 7 , 2 , 0 , 0
25 , 1 , 0 , 112 , 119 , 8 , 2 , 10 , 3
26 , 2 , 1 , 112 , 131 , 8 , 2 , 0 , 0
27 , 5 , 0 , 114 , 152 , 4 , 2 , 10 , 3
28 , 1 , 0 , 114 , 153 , 4 , 2 , 10 , 3
29 , 1 , 1 , 94 , 114 , 3 , 2 , 0 , 0
30 , 2 , 0 , 94 , 197 , 3 , 2 , 10 , 3
31 , 1 , 1 , 85 , 94 , 2 , 2 , 0 , 0
32 , 1 , 0 , 116 , 195 , 8 , 2 , 10 , 3
33 , 1 , 1 , 116 , 121 , 8 , 2 , 0 , 0
34 , 1 , 0 , 118 , 159 , 8 , 2 , 10 , 3
35 , 2 , 1 , 118 , 142 , 8 , 2 , 0 , 0
36 , 1 , 0 , 121 , 170 , 9 , 2 , 10 , 3
37 , 1 , 0 , 121 , 191 , 9 , 2 , 10 , 3
38 , 1 , 0 , 124 , 193 , 6 , 2 , 10 , 3
39 , 1 , 1 , 124 , 125 , 6 , 2 , 0 , 0
40 , 2 , 0 , 125 , 189 , 7 , 2 , 10 , 3
41 , 1 , 1 , 125 , 128 , 7 , 2 , 0 , 0
42 , 3 , 0 , 127 , 181 , 8 , 2 , 10 , 3
43 , 2 , 1 , 127 , 136 , 8 , 2 , 0 , 0
44 , 4 , 0 , 128 , 187 , 8 , 2 , 10 , 3
45 , 1 , 1 , 128 , 137 , 8 , 2 , 0 , 0
46 , 2 , 0 , 131 , 155 , 9 , 2 , 10 , 3
47 , 2 , 0 , 131 , 186 , 9 , 2 , 10 , 3
48 , 1 , 0 , 136 , 140 , 9 , 2 , 10 , 3
49 , 2 , 1 , 136 , 154 , 9 , 2 , 0 , 0
50 , 2 , 0 , 137 , 188 , 9 , 2 , 10 , 3
51 , 2 , 1 , 137 , 149 , 9 , 2 , 0 , 0
52 , 2 , 0 , 142 , 192 , 9 , 2 , 10 , 3
53 , 1 , 1 , 142 , 151 , 9 , 2 , 0 , 0
54 , 1 , 0 , 149 , 156 , 10 , 2 , 10 , 3
55 , 4 , 0 , 149 , 198 , 10 , 2 , 10 , 3
56 , 1 , 0 , 150 , 160 , 8 , 2 , 10 , 3
57 , 1 , 0 , 150 , 171 , 8 , 2 , 10 , 3
58 , 1 , 0 , 151 , 167 , 10 , 2 , 10 , 3
59 , 2 , 0 , 151 , 177 , 10 , 2 , 10 , 3
60 , 3 , 0 , 154 , 182 , 10 , 2 , 10 , 3
61 , 1 , 0 , 154 , 200 , 10 , 2 , 10 , 3
62 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
63 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
64 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
65 , 5 , 0 , 89 , 180 , 4 , 2 , 10 , 3
66 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-73,18
1 , 3 , 0 , 95 , 106 , 6 , 2 , 2 , 3
2 , 4 , 0 , 95 , 111 , 6 , 2 , 0 , 0
3 , 1 , 1 , 90 , 95 , 5 , 2 , 0 , 0
4 , 1 , 0 , 100 , 108 , 6 , 2 , 2 , 3
5 , 1 , 0 , 100 , 112 , 6 , 2 , 2 , 3
6 , 1 , 1 , 96 , 100 , 5 , 2 , 0 , 0
7 , 1 , 0 , 96 , 103 , 5 , 2 , 2 , 3
8 , 1 , 1 , 88 , 96 , 4 , 2 , 0 , 0
9 , 1 , 0 , 107 , 109 , 3 , 2 , 2 , 3
10 , 1 , 0 , 107 , 110 , 3 , 2 , 2 , 3
11 , 2 , 1 , 85 , 107 , 2 , 2 , 0 , 0
12 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
13 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
14 , 4 , 0 , 87 , 113 , 3 , 2 , 2 , 3
15 , 1 , 1 , 87 , 88 , 3 , 2 , 0 , 0
16 , 2 , 0 , 90 , 93 , 5 , 2 , 2 , 3
17 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
18 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-74,34
1 , 1 , 0 , 97 , 118 , 7 , 2 , 16 , 3
2 , 2 , 1 , 97 , 108 , 7 , 2 , 0 , 0
3 , 2 , 1 , 90 , 97 , 6 , 2 , 0 , 0
4 , 2 , 0 , 98 , 127 , 4 , 2 , 16 , 3
5 , 1 , 1 , 94 , 98 , 3 , 2 , 0 , 0
6 , 1 , 1 , 98 , 105 , 4 , 2 , 0 , 0
7 , 1 , 1 , 94 , 102 , 3 , 2 , 0 , 0
8 , 1 , 1 , 85 , 94 , 2 , 2 , 0 , 0
9 , 1 , 1 , 100 , 101 , 4 , 2 , 0 , 0
10 , 2 , 1 , 100 , 106 , 4 , 2 , 0 , 0
11 , 2 , 1 , 86 , 100 , 3 , 2 , 0 , 0
12 , 2 , 0 , 101 , 142 , 5 , 2 , 16 , 3
13 , 1 , 1 , 101 , 126 , 5 , 2 , 0 , 0
14 , 1 , 0 , 102 , 116 , 4 , 2 , 16 , 3
15 , 3 , 0 , 102 , 140 , 4 , 2 , 16 , 3
16 , 5 , 0 , 105 , 138 , 5 , 2 , 0 , 0
17 , 1 , 0 , 105 , 144 , 5 , 2 , 16 , 3
18 , 2 , 0 , 106 , 135 , 5 , 2 , 16 , 3
19 , 3 , 0 , 106 , 143 , 5 , 2 , 16 , 3
20 , 3 , 0 , 96 , 128 , 6 , 2 , 16 , 3
21 , 2 , 0 , 96 , 133 , 6 , 2 , 16 , 3
22 , 1 , 1 , 89 , 96 , 5 , 2 , 0 , 0
23 , 2 , 0 , 108 , 131 , 8 , 2 , 16 , 3
24 , 4 , 0 , 108 , 134 , 8 , 2 , 16 , 3
25 , 1 , 0 , 126 , 137 , 6 , 2 , 16 , 3
26 , 1 , 0 , 126 , 141 , 6 , 2 , 16 , 3
27 , 1 , 0 , 90 , 91 , 6 , 2 , 16 , 3
28 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
29 , 5 , 0 , 87 , 139 , 4 , 2 , 16 , 3
30 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
31 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
32 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
33 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
34 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-75,32
1 , 1 , 0 , 95 , 126 , 5 , 2 , 18 , 3
2 , 1 , 1 , 95 , 97 , 5 , 2 , 0 , 0
3 , 2 , 1 , 88 , 95 , 4 , 2 , 0 , 0
4 , 1 , 0 , 92 , 122 , 6 , 2 , 18 , 3
5 , 2 , 1 , 92 , 101 , 6 , 2 , 0 , 0
6 , 2 , 1 , 90 , 92 , 5 , 2 , 0 , 0
7 , 1 , 0 , 97 , 123 , 6 , 2 , 18 , 3
8 , 1 , 1 , 97 , 100 , 6 , 2 , 0 , 0
9 , 1 , 0 , 94 , 99 , 3 , 2 , 18 , 3
10 , 1 , 1 , 94 , 120 , 3 , 2 , 0 , 0
11 , 1 , 1 , 85 , 94 , 2 , 2 , 0 , 0
12 , 1 , 0 , 100 , 131 , 7 , 2 , 18 , 3
13 , 2 , 1 , 100 , 103 , 7 , 2 , 0 , 0
14 , 1 , 0 , 101 , 125 , 7 , 2 , 18 , 3
15 , 4 , 1 , 101 , 110 , 7 , 2 , 0 , 0
16 , 3 , 0 , 103 , 134 , 8 , 2 , 18 , 3
17 , 1 , 1 , 103 , 112 , 8 , 2 , 0 , 0
18 , 4 , 0 , 110 , 121 , 8 , 2 , 0 , 0
19 , 2 , 0 , 110 , 132 , 8 , 2 , 18 , 3
20 , 1 , 0 , 112 , 115 , 9 , 2 , 18 , 3
21 , 3 , 0 , 112 , 136 , 9 , 2 , 18 , 3
22 , 1 , 0 , 114 , 117 , 4 , 2 , 18 , 3
23 , 2 , 0 , 114 , 133 , 4 , 2 , 18 , 3
24 , 3 , 1 , 87 , 114 , 3 , 2 , 0 , 0
25 , 1 , 0 , 120 , 129 , 4 , 2 , 18 , 3
26 , 1 , 0 , 120 , 135 , 4 , 2 , 18 , 3
27 , 1 , 1 , 87 , 88 , 3 , 2 , 0 , 0
28 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
29 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
30 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
31 , 2 , 0 , 90 , 127 , 5 , 2 , 18 , 3
32 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-76,48
1 , 2 , 1 , 92 , 95 , 6 , 2 , 0 , 0
2 , 1 , 1 , 92 , 98 , 6 , 2 , 0 , 0
3 , 3 , 1 , 89 , 92 , 5 , 2 , 0 , 0
4 , 1 , 1 , 95 , 96 , 7 , 2 , 0 , 0
5 , 1 , 1 , 95 , 115 , 7 , 2 , 0 , 0
6 , 3 , 0 , 96 , 141 , 8 , 2 , 15 , 3
7 , 1 , 1 , 96 , 103 , 8 , 2 , 0 , 0
8 , 2 , 0 , 98 , 154 , 7 , 2 , 15 , 3
9 , 1 , 1 , 98 , 107 , 7 , 2 , 0 , 0
10 , 3 , 0 , 100 , 155 , 5 , 2 , 15 , 3
11 , 1 , 1 , 97 , 100 , 4 , 2 , 0 , 0
12 , 1 , 1 , 100 , 101 , 5 , 2 , 0 , 0
13 , 1 , 1 , 97 , 110 , 4 , 2 , 0 , 0
14 , 1 , 1 , 86 , 97 , 3 , 2 , 0 , 0
15 , 5 , 0 , 101 , 163 , 6 , 2 , 0 , 0
16 , 1 , 1 , 101 , 106 , 6 , 2 , 0 , 0
17 , 1 , 0 , 103 , 158 , 9 , 2 , 15 , 3
18 , 2 , 0 , 103 , 160 , 9 , 2 , 15 , 3
19 , 1 , 0 , 106 , 132 , 7 , 2 , 15 , 3
20 , 2 , 0 , 106 , 140 , 7 , 2 , 15 , 3
21 , 2 , 0 , 107 , 162 , 8 , 2 , 15 , 3
22 , 3 , 1 , 107 , 123 , 8 , 2 , 0 , 0
23 , 2 , 0 , 110 , 159 , 5 , 2 , 15 , 3
24 , 2 , 1 , 110 , 119 , 5 , 2 , 0 , 0
25 , 1 , 0 , 112 , 139 , 3 , 2 , 15 , 3
26 , 1 , 1 , 112 , 117 , 3 , 2 , 0 , 0
27 , 2 , 1 , 84 , 112 , 2 , 2 , 0 , 0
28 , 2 , 0 , 115 , 149 , 8 , 2 , 15 , 3
29 , 1 , 1 , 115 , 120 , 8 , 2 , 0 , 0
30 , 2 , 0 , 117 , 130 , 4 , 2 , 15 , 3
31 , 4 , 0 , 117 , 153 , 4 , 2 , 15 , 3
32 , 2 , 0 , 119 , 136 , 6 , 2 , 15 , 3
33 , 1 , 0 , 119 , 144 , 6 , 2 , 15 , 3
34 , 2 , 0 , 120 , 151 , 9 , 2 , 15 , 3
35 , 1 , 1 , 120 , 121 , 9 , 2 , 0 , 0
36 , 3 , 0 , 121 , 167 , 10 , 2 , 15 , 3
37 , 1 , 0 , 121 , 168 , 10 , 2 , 15 , 3
38 , 3 , 0 , 123 , 164 , 9 , 2 , 15 , 3
39 , 1 , 1 , 123 , 133 , 9 , 2 , 0 , 0
40 , 1 , 0 , 133 , 135 , 10 , 2 , 15 , 3
41 , 1 , 0 , 133 , 166 , 10 , 2 , 15 , 3
42 , 3 , 0 , 89 , 148 , 5 , 2 , 15 , 3
43 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
44 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
45 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
46 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
47 , 4 , 0 , 88 , 165 , 4 , 2 , 15 , 3
48 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-77,58
1 , 1 , 1 , 92 , 94 , 6 , 2 , 0 , 0
2 , 3 , 1 , 92 , 105 , 6 , 2 , 0 , 0
3 , 2 , 1 , 90 , 92 , 5 , 2 , 0 , 0
4 , 1 , 1 , 94 , 102 , 7 , 2 , 0 , 0
5 , 1 , 1 , 94 , 112 , 7 , 2 , 0 , 0
6 , 2 , 0 , 99 , 134 , 5 , 2 , 15 , 3
7 , 1 , 1 , 98 , 99 , 4 , 2 , 0 , 0
8 , 1 , 1 , 99 , 103 , 5 , 2 , 0 , 0
9 , 1 , 1 , 98 , 107 , 4 , 2 , 0 , 0
10 , 1 , 1 , 86 , 98 , 3 , 2 , 0 , 0
11 , 1 , 1 , 101 , 120 , 6 , 2 , 0 , 0
12 , 4 , 1 , 101 , 125 , 6 , 2 , 0 , 0
13 , 2 , 1 , 90 , 101 , 5 , 2 , 0 , 0
14 , 6 , 0 , 102 , 147 , 8 , 2 , 15 , 3
15 , 8 , 0 , 102 , 202 , 8 , 2 , 0 , 0
16 , 1 , 0 , 103 , 124 , 6 , 2 , 15 , 3
17 , 1 , 1 , 103 , 106 , 6 , 2 , 0 , 0
18 , 1 , 0 , 105 , 175 , 7 , 2 , 15 , 3
19 , 3 , 1 , 105 , 118 , 7 , 2 , 0 , 0
20 , 3 , 0 , 106 , 200 , 7 , 2 , 15 , 3
21 , 2 , 1 , 106 , 131 , 7 , 2 , 0 , 0
22 , 1 , 0 , 107 , 156 , 5 , 2 , 15 , 3
23 , 2 , 1 , 107 , 113 , 5 , 2 , 0 , 0
24 , 1 , 0 , 108 , 140 , 3 , 2 , 15 , 3
25 , 6 , 0 , 108 , 184 , 3 , 2 , 15 , 3
26 , 2 , 1 , 84 , 108 , 2 , 2 , 0 , 0
27 , 1 , 0 , 112 , 135 , 8 , 2 , 15 , 3
28 , 1 , 1 , 112 , 116 , 8 , 2 , 0 , 0
29 , 7 , 0 , 113 , 198 , 6 , 2 , 15 , 3
30 , 1 , 1 , 113 , 129 , 6 , 2 , 0 , 0
31 , 2 , 0 , 116 , 168 , 9 , 2 , 15 , 3
32 , 1 , 1 , 116 , 150 , 9 , 2 , 0 , 0
33 , 4 , 0 , 118 , 167 , 8 , 2 , 15 , 3
34 , 1 , 1 , 118 , 126 , 8 , 2 , 0 , 0
35 , 1 , 0 , 120 , 160 , 7 , 2 , 15 , 3
36 , 3 , 0 , 120 , 191 , 7 , 2 , 15 , 3
37 , 3 , 0 , 125 , 196 , 7 , 2 , 15 , 3
38 , 4 , 1 , 125 , 155 , 7 , 2 , 0 , 0
39 , 3 , 0 , 126 , 190 , 9 , 2 , 15 , 3
40 , 4 , 1 , 126 , 171 , 9 , 2 , 0 , 0
41 , 1 , 0 , 129 , 142 , 7 , 2 , 15 , 3
42 , 2 , 0 , 129 , 181 , 7 , 2 , 15 , 3
43 , 1 , 0 , 131 , 161 , 8 , 2 , 15 , 3
44 , 1 , 0 , 131 , 205 , 8 , 2 , 15 , 3
45 , 1 , 0 , 150 , 164 , 10 , 2 , 15 , 3
46 , 1 , 0 , 150 , 172 , 10 , 2 , 15 , 3
47 , 4 , 0 , 155 , 204 , 8 , 2 , 15 , 3
48 , 1 , 1 , 155 , 177 , 8 , 2 , 0 , 0
49 , 2 , 0 , 171 , 193 , 10 , 2 , 15 , 3
50 , 2 , 0 , 171 , 199 , 10 , 2 , 15 , 3
51 , 1 , 0 , 177 , 197 , 9 , 2 , 15 , 3
52 , 3 , 0 , 177 , 201 , 9 , 2 , 15 , 3
53 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
54 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
55 , 3 , 1 , 87 , 90 , 4 , 2 , 0 , 0
56 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
57 , 1 , 0 , 87 , 104 , 4 , 2 , 15 , 3
58 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-78,36
1 , 1 , 0 , 93 , 97 , 7 , 2 , 34 , 3
2 , 1 , 1 , 92 , 93 , 6 , 2 , 0 , 0
3 , 1 , 1 , 93 , 98 , 7 , 2 , 0 , 0
4 , 3 , 1 , 92 , 118 , 6 , 2 , 0 , 0
5 , 1 , 1 , 88 , 92 , 5 , 2 , 0 , 0
6 , 5 , 0 , 95 , 110 , 4 , 2 , 34 , 3
7 , 4 , 0 , 95 , 139 , 4 , 2 , 34 , 3
8 , 1 , 1 , 86 , 95 , 3 , 2 , 0 , 0
9 , 1 , 0 , 98 , 149 , 8 , 2 , 34 , 3
10 , 1 , 1 , 98 , 101 , 8 , 2 , 0 , 0
11 , 2 , 0 , 101 , 138 , 9 , 2 , 34 , 3
12 , 1 , 1 , 101 , 105 , 9 , 2 , 0 , 0
13 , 1 , 0 , 105 , 135 , 10 , 2 , 34 , 3
14 , 5 , 0 , 105 , 150 , 10 , 2 , 34 , 3
15 , 2 , 1 , 102 , 117 , 5 , 2 , 0 , 0
16 , 1 , 1 , 102 , 129 , 5 , 2 , 0 , 0
17 , 1 , 1 , 87 , 102 , 4 , 2 , 0 , 0
18 , 2 , 0 , 117 , 133 , 6 , 2 , 34 , 3
19 , 2 , 1 , 117 , 137 , 6 , 2 , 0 , 0
20 , 1 , 0 , 118 , 136 , 7 , 2 , 34 , 3
21 , 3 , 0 , 118 , 141 , 7 , 2 , 34 , 3
22 , 1 , 0 , 103 , 121 , 7 , 2 , 34 , 3
23 , 3 , 0 , 103 , 146 , 7 , 2 , 34 , 3
24 , 3 , 1 , 89 , 103 , 6 , 2 , 0 , 0
25 , 1 , 0 , 129 , 131 , 6 , 2 , 34 , 3
26 , 1 , 0 , 129 , 148 , 6 , 2 , 34 , 3
27 , 1 , 0 , 137 , 140 , 7 , 2 , 34 , 3
28 , 1 , 0 , 137 , 147 , 7 , 2 , 34 , 3
29 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
30 , 1 , 1 , 88 , 89 , 5 , 2 , 0 , 0
31 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
32 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
33 , 3 , 0 , 89 , 126 , 6 , 2 , 34 , 3
34 , 7 , 0 , 84 , 125 , 2 , 2 , 0 , 0
35 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
36 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-79,100
1 , 1 , 1 , 92 , 95 , 6 , 2 , 0 , 0
2 , 2 , 1 , 92 , 100 , 6 , 2 , 0 , 0
3 , 3 , 1 , 89 , 92 , 5 , 2 , 0 , 0
4 , 1 , 1 , 95 , 96 , 7 , 2 , 0 , 0
5 , 1 , 1 , 95 , 102 , 7 , 2 , 0 , 0
6 , 2 , 1 , 96 , 117 , 8 , 2 , 0 , 0
7 , 1 , 1 , 96 , 149 , 8 , 2 , 0 , 0
8 , 1 , 0 , 99 , 186 , 6 , 2 , 80 , 3
9 , 1 , 1 , 99 , 101 , 6 , 2 , 0 , 0
10 , 2 , 1 , 89 , 99 , 5 , 2 , 0 , 0
11 , 1 , 1 , 100 , 104 , 7 , 2 , 0 , 0
12 , 1 , 1 , 100 , 113 , 7 , 2 , 0 , 0
13 , 1 , 1 , 101 , 108 , 7 , 2 , 0 , 0
14 , 1 , 1 , 101 , 123 , 7 , 2 , 0 , 0
15 , 1 , 1 , 102 , 105 , 8 , 2 , 0 , 0
16 , 2 , 1 , 102 , 114 , 8 , 2 , 0 , 0
17 , 1 , 1 , 104 , 115 , 8 , 2 , 0 , 0
18 , 3 , 1 , 104 , 151 , 8 , 2 , 0 , 0
19 , 4 , 0 , 105 , 222 , 9 , 2 , 80 , 3
20 , 1 , 1 , 105 , 109 , 9 , 2 , 0 , 0
21 , 1 , 1 , 108 , 111 , 8 , 2 , 0 , 0
22 , 2 , 1 , 108 , 166 , 8 , 2 , 0 , 0
23 , 1 , 0 , 109 , 244 , 10 , 2 , 80 , 3
24 , 1 , 1 , 109 , 124 , 10 , 2 , 0 , 0
25 , 4 , 0 , 97 , 221 , 3 , 2 , 80 , 3
26 , 6 , 0 , 97 , 260 , 3 , 2 , 80 , 3
27 , 1 , 1 , 85 , 97 , 2 , 2 , 0 , 0
28 , 1 , 0 , 111 , 164 , 9 , 2 , 80 , 3
29 , 1 , 1 , 111 , 119 , 9 , 2 , 0 , 0
30 , 1 , 1 , 113 , 118 , 8 , 2 , 0 , 0
31 , 1 , 1 , 113 , 120 , 8 , 2 , 0 , 0
32 , 2 , 1 , 114 , 134 , 9 , 2 , 0 , 0
33 , 2 , 1 , 114 , 138 , 9 , 2 , 0 , 0
34 , 2 , 0 , 115 , 247 , 9 , 2 , 80 , 3
35 , 1 , 0 , 115 , 263 , 9 , 2 , 80 , 3
36 , 1 , 0 , 117 , 169 , 9 , 2 , 80 , 3
37 , 2 , 1 , 117 , 131 , 9 , 2 , 0 , 0
38 , 4 , 0 , 118 , 226 , 9 , 2 , 80 , 3
39 , 1 , 1 , 118 , 127 , 9 , 2 , 0 , 0
40 , 2 , 0 , 119 , 248 , 10 , 2 , 80 , 3
41 , 1 , 1 , 119 , 129 , 10 , 2 , 0 , 0
42 , 1 , 1 , 120 , 133 , 9 , 2 , 0 , 0
43 , 1 , 1 , 120 , 154 , 9 , 2 , 0 , 0
44 , 1 , 0 , 123 , 223 , 8 , 2 , 80 , 3
45 , 2 , 0 , 123 , 258 , 8 , 2 , 80 , 3
46 , 3 , 0 , 124 , 233 , 11 , 2 , 80 , 3
47 , 1 , 1 , 124 , 160 , 11 , 2 , 0 , 0
48 , 1 , 0 , 127 , 173 , 10 , 2 , 80 , 3
49 , 2 , 1 , 127 , 136 , 10 , 2 , 0 , 0
50 , 5 , 0 , 129 , 251 , 11 , 2 , 80 , 3
51 , 1 , 1 , 129 , 139 , 11 , 2 , 0 , 0
52 , 2 , 0 , 98 , 200 , 5 , 2 , 80 , 3
53 , 2 , 0 , 98 , 257 , 5 , 2 , 80 , 3
54 , 1 , 1 , 88 , 98 , 4 , 2 , 0 , 0
55 , 1 , 0 , 131 , 209 , 10 , 2 , 80 , 3
56 , 1 , 1 , 131 , 152 , 10 , 2 , 0 , 0
57 , 1 , 1 , 133 , 135 , 10 , 2 , 0 , 0
58 , 2 , 1 , 133 , 150 , 10 , 2 , 0 , 0
59 , 1 , 0 , 134 , 232 , 10 , 2 , 80 , 3
60 , 1 , 1 , 134 , 156 , 10 , 2 , 0 , 0
61 , 2 , 0 , 135 , 163 , 11 , 2 , 80 , 3
62 , 2 , 0 , 135 , 239 , 11 , 2 , 80 , 3
63 , 1 , 0 , 136 , 178 , 11 , 2 , 80 , 3
64 , 4 , 0 , 136 , 243 , 11 , 2 , 80 , 3
65 , 1 , 1 , 138 , 141 , 10 , 2 , 0 , 0
66 , 1 , 1 , 138 , 189 , 10 , 2 , 0 , 0
67 , 1 , 0 , 139 , 250 , 12 , 2 , 80 , 3
68 , 1 , 0 , 139 , 264 , 12 , 2 , 80 , 3
69 , 4 , 0 , 141 , 236 , 11 , 2 , 80 , 3
70 , 1 , 1 , 141 , 142 , 11 , 2 , 0 , 0
71 , 1 , 1 , 142 , 159 , 12 , 2 , 0 , 0
72 , 2 , 1 , 142 , 235 , 12 , 2 , 0 , 0
73 , 1 , 0 , 149 , 205 , 9 , 2 , 80 , 3
74 , 4 , 0 , 149 , 249 , 9 , 2 , 80 , 3
75 , 4 , 0 , 150 , 193 , 11 , 2 , 80 , 3
76 , 3 , 0 , 150 , 253 , 11 , 2 , 80 , 3
77 , 2 , 0 , 151 , 181 , 9 , 2 , 80 , 3
78 , 2 , 0 , 151 , 201 , 9 , 2 , 80 , 3
79 , 3 , 0 , 152 , 229 , 11 , 2 , 80 , 3
80 , 7 , 0 , 152 , 259 , 11 , 2 , 0 , 0
81 , 4 , 0 , 154 , 240 , 10 , 2 , 80 , 3
82 , 1 , 0 , 154 , 241 , 10 , 2 , 80 , 3
83 , 1 , 0 , 156 , 216 , 11 , 2 , 80 , 3
84 , 4 , 0 , 156 , 246 , 11 , 2 , 80 , 3
85 , 2 , 0 , 159 , 196 , 13 , 2 , 80 , 3
86 , 1 , 0 , 159 , 261 , 13 , 2 , 80 , 3
87 , 2 , 0 , 160 , 217 , 12 , 2 , 80 , 3
88 , 1 , 0 , 160 , 256 , 12 , 2 , 80 , 3
89 , 1 , 0 , 166 , 218 , 9 , 2 , 80 , 3
90 , 4 , 0 , 166 , 262 , 9 , 2 , 80 , 3
91 , 1 , 0 , 189 , 198 , 11 , 2 , 80 , 3
92 , 1 , 0 , 189 , 252 , 11 , 2 , 80 , 3
93 , 1 , 0 , 235 , 237 , 13 , 2 , 80 , 3
94 , 2 , 0 , 235 , 254 , 13 , 2 , 80 , 3
95 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
